id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,images_raw,review_image_urls,review_images_flat,review_image_count,has_review_images,first_review_image_url,seller_id,seller_name,delivery_rating
1488802,1014742,1303927,5,Nên mua,"Bình có bề ngoài bắt mắt, đẹp, giữ nhiệt được lâu, mất tầm 1 tuần mới nhận được hàng( đặt thường), nhân viên giao hàng ổn. Mong tiki tiếp tục phát huy về chất lượng của mình.",approved,1,0,"[""https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg""]","[{""id"": 175714, ""full_path"": ""https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg""]",https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg,1,True,https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg,1.0,Tiki Trading,[]
1488806,1014742,1303927,5,Nên mua,"Bình có bề ngoài bắt mắt, đẹp, giữ nhiệt được lâu, mất tầm 1 tuần mới nhận được hàng( đặt thường), nhân viên giao hàng ổn. Mong tiki tiếp tục phát huy về chất lượng của mình.",approved,1,0,"[""https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg""]","[{""id"": 175718, ""full_path"": ""https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg""]",https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg,1,True,https://salt.tikicdn.com/ts/review/f6/bb/6e/51f6b127fdd1f6e9ef7382a51c95639a.jpg,1.0,Tiki Trading,[]
1911329,2078437,1303927,5,Cực kì hài lòng,"bình đẹp, giữ nhiệt tốt,.....................",approved,2,0,"[""https://salt.tikicdn.com/ts/review/79/2b/21/a3a9cc3372f7c6169317adcefa36efce.jpg"", ""https://salt.tikicdn.com/ts/review/fc/a4/21/a5583949aebca1084e1488db62a305f8.jpg"", ""https://salt.tikicdn.com/ts/review/db/3e/7a/93029c6e3f6628c3c9a9d3aa5247e6c3.jpg"", ""https://salt.tikicdn.com/ts/review/61/68/81/1e621a7d0d796250dcdad6de9b9b7cb2.jpg""]","[{""id"": 320907, ""full_path"": ""https://salt.tikicdn.com/ts/review/79/2b/21/a3a9cc3372f7c6169317adcefa36efce.jpg"", ""status"": ""approved""}, {""id"": 320908, ""full_path"": ""https://salt.tikicdn.com/ts/review/fc/a4/21/a5583949aebca1084e1488db62a305f8.jpg"", ""status"": ""approved""}, {""id"": 320909, ""full_path"": ""https://salt.tikicdn.com/ts/review/db/3e/7a/93029c6e3f6628c3c9a9d3aa5247e6c3.jpg"", ""status"": ""approved""}, {""id"": 320910, ""full_path"": ""https://salt.tikicdn.com/ts/review/61/68/81/1e621a7d0d796250dcdad6de9b9b7cb2.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/79/2b/21/a3a9cc3372f7c6169317adcefa36efce.jpg"", ""https://salt.tikicdn.com/ts/review/fc/a4/21/a5583949aebca1084e1488db62a305f8.jpg"", ""https://salt.tikicdn.com/ts/review/db/3e/7a/93029c6e3f6628c3c9a9d3aa5247e6c3.jpg"", ""https://salt.tikicdn.com/ts/review/61/68/81/1e621a7d0d796250dcdad6de9b9b7cb2.jpg""]",https://salt.tikicdn.com/ts/review/79/2b/21/a3a9cc3372f7c6169317adcefa36efce.jpg | https://salt.tikicdn.com/ts/review/fc/a4/21/a5583949aebca1084e1488db62a305f8.jpg | https://salt.tikicdn.com/ts/review/db/3e/7a/93029c6e3f6628c3c9a9d3aa5247e6c3.jpg | https://salt.tikicdn.com/ts/review/61/68/81/1e621a7d0d796250dcdad6de9b9b7cb2.jpg,4,True,https://salt.tikicdn.com/ts/review/79/2b/21/a3a9cc3372f7c6169317adcefa36efce.jpg,1.0,Tiki Trading,[]
2523165,14245467,1303927,5,Cực kì hài lòng,không còn gì để chê ? mua ở tiki giá rẻ hơn mấy chỗ khác nhiều. Quá hời,approved,0,0,"[""https://salt.tikicdn.com/ts/review/d3/00/bf/ab466b0cabfff546202b6feeae513d8e.jpg""]","[{""id"": 611596, ""full_path"": ""https://salt.tikicdn.com/ts/review/d3/00/bf/ab466b0cabfff546202b6feeae513d8e.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/d3/00/bf/ab466b0cabfff546202b6feeae513d8e.jpg""]",https://salt.tikicdn.com/ts/review/d3/00/bf/ab466b0cabfff546202b6feeae513d8e.jpg,1,True,https://salt.tikicdn.com/ts/review/d3/00/bf/ab466b0cabfff546202b6feeae513d8e.jpg,1.0,Tiki Trading,[]
2743008,9663598,1303927,4,Hài lòng,"Sản phẩm đẹp, đã dùng qua loại này, chất lượng tốt",approved,0,0,"[""https://salt.tikicdn.com/ts/review/50/f7/33/4cb1fbd4064a630c2eb64d08a34cf745.jpg""]","[{""id"": 708225, ""full_path"": ""https://salt.tikicdn.com/ts/review/50/f7/33/4cb1fbd4064a630c2eb64d08a34cf745.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/50/f7/33/4cb1fbd4064a630c2eb64d08a34cf745.jpg""]",https://salt.tikicdn.com/ts/review/50/f7/33/4cb1fbd4064a630c2eb64d08a34cf745.jpg,1,True,https://salt.tikicdn.com/ts/review/50/f7/33/4cb1fbd4064a630c2eb64d08a34cf745.jpg,1.0,Tiki Trading,[]
4007670,9784070,1303927,5,Cực kì hài lòng,Sản phẩm tốt,approved,0,0,"[""https://salt.tikicdn.com/ts/review/93/06/78/159581e76287138a2f51887531f7c4dd.jpg""]","[{""id"": 3854645, ""full_path"": ""https://salt.tikicdn.com/ts/review/93/06/78/159581e76287138a2f51887531f7c4dd.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/93/06/78/159581e76287138a2f51887531f7c4dd.jpg""]",https://salt.tikicdn.com/ts/review/93/06/78/159581e76287138a2f51887531f7c4dd.jpg,1,True,https://salt.tikicdn.com/ts/review/93/06/78/159581e76287138a2f51887531f7c4dd.jpg,1.0,Tiki Trading,[]
2232314,1072581,1303927,5,Tốt,Bình thiết kế đẹp cầm vừa tay. Bình giữ nhiệt tốt đựng cf đá từ sáng đến chiều vẫn chưa tan.,approved,1,0,"[""https://salt.tikicdn.com/ts/review/ae/66/25/93260c60e79d34e3ec0e49bdc33e6317.jpg""]","[{""id"": 449188, ""full_path"": ""https://salt.tikicdn.com/ts/review/ae/66/25/93260c60e79d34e3ec0e49bdc33e6317.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/ae/66/25/93260c60e79d34e3ec0e49bdc33e6317.jpg""]",https://salt.tikicdn.com/ts/review/ae/66/25/93260c60e79d34e3ec0e49bdc33e6317.jpg,1,True,https://salt.tikicdn.com/ts/review/ae/66/25/93260c60e79d34e3ec0e49bdc33e6317.jpg,1.0,Tiki Trading,[]
3188423,16820182,1303927,5,Cực kì hài lòng,"Bình đẹp, khả năng giữ nhiệt tốt.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/04/eb/51/effe7f10fa69397afd91f2fc9a346b53.jpg""]","[{""id"": 890804, ""full_path"": ""https://salt.tikicdn.com/ts/review/04/eb/51/effe7f10fa69397afd91f2fc9a346b53.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/04/eb/51/effe7f10fa69397afd91f2fc9a346b53.jpg""]",https://salt.tikicdn.com/ts/review/04/eb/51/effe7f10fa69397afd91f2fc9a346b53.jpg,1,True,https://salt.tikicdn.com/ts/review/04/eb/51/effe7f10fa69397afd91f2fc9a346b53.jpg,1.0,Tiki Trading,[]
2281180,7707066,1303927,5,Tốt,"Sản phẩm chưa dùng nhưng nhìn chung thì thiết kế và màu sắc khá đẹp, Tiki giao hàng khá nhanh.",approved,3,0,"[""https://salt.tikicdn.com/ts/review/99/7a/fa/5b176a8d3e6e917d9efe57211c5f0e5c.jpg""]","[{""id"": 472115, ""full_path"": ""https://salt.tikicdn.com/ts/review/99/7a/fa/5b176a8d3e6e917d9efe57211c5f0e5c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/99/7a/fa/5b176a8d3e6e917d9efe57211c5f0e5c.jpg""]",https://salt.tikicdn.com/ts/review/99/7a/fa/5b176a8d3e6e917d9efe57211c5f0e5c.jpg,1,True,https://salt.tikicdn.com/ts/review/99/7a/fa/5b176a8d3e6e917d9efe57211c5f0e5c.jpg,1.0,Tiki Trading,[]
1924967,1135357,1303927,5,Đẹp lung linh,"Mình mua cả trắng và đen, mẫu nào cũng có nhũ lấp lánh nhưng bản đen nhìn đẹp hơn 1 chút. Chắc tay, chất liệu xịn. Nói chung cực kì hài lòng",approved,2,0,"[""https://salt.tikicdn.com/ts/review/a5/78/18/73278141347ae396467e224366499312.jpg""]","[{""id"": 325554, ""full_path"": ""https://salt.tikicdn.com/ts/review/a5/78/18/73278141347ae396467e224366499312.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a5/78/18/73278141347ae396467e224366499312.jpg""]",https://salt.tikicdn.com/ts/review/a5/78/18/73278141347ae396467e224366499312.jpg,1,True,https://salt.tikicdn.com/ts/review/a5/78/18/73278141347ae396467e224366499312.jpg,1.0,Tiki Trading,[]
2456935,1177826,1303927,5,Ok,"Bình đẹp, ổn, nhưng cực dễ trầy ấy, xót *** huhu 
Nhưng thôi vẫn cho 5 sao",approved,1,0,"[""https://salt.tikicdn.com/ts/review/31/35/3d/c6967313bb2d617dce23d59938bd7905.jpg""]","[{""id"": 570635, ""full_path"": ""https://salt.tikicdn.com/ts/review/31/35/3d/c6967313bb2d617dce23d59938bd7905.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/31/35/3d/c6967313bb2d617dce23d59938bd7905.jpg""]",https://salt.tikicdn.com/ts/review/31/35/3d/c6967313bb2d617dce23d59938bd7905.jpg,1,True,https://salt.tikicdn.com/ts/review/31/35/3d/c6967313bb2d617dce23d59938bd7905.jpg,1.0,Tiki Trading,[]
2257533,10112629,1303927,5,Tuyệt vời,"Tiki giao hàng nhanh, sản phẩm tốt, giữ nhiệt lâu, bình đẹp , luôn tin tưởng khi mua hàng ở tiki",approved,3,0,"[""https://salt.tikicdn.com/ts/review/35/70/eb/1382b107a0aa05e64951279a9393bd84.jpg""]","[{""id"": 460595, ""full_path"": ""https://salt.tikicdn.com/ts/review/35/70/eb/1382b107a0aa05e64951279a9393bd84.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/35/70/eb/1382b107a0aa05e64951279a9393bd84.jpg""]",https://salt.tikicdn.com/ts/review/35/70/eb/1382b107a0aa05e64951279a9393bd84.jpg,1,True,https://salt.tikicdn.com/ts/review/35/70/eb/1382b107a0aa05e64951279a9393bd84.jpg,1.0,Tiki Trading,[]
1444106,2000369,1303927,5,Hài lòng,Tiki giao hàng nhanh :))) 2 ngày là nhận đc. Nhìn màu đen cực kì sang chảnh. Bên ngoài sơn bóng nhũ. Nói chung ưngggg,approved,0,0,"[""https://salt.tikicdn.com/ts/review/cd/5c/81/05c956d72b2172a0b9fb0d64ca4a5278.jpg"", ""https://salt.tikicdn.com/ts/review/c6/16/94/b3df771d7045d7bfb28124422bd07304.jpg"", ""https://salt.tikicdn.com/ts/review/20/a6/fa/6f29cdfb61ddcef2b491830c820d7fea.jpg""]","[{""id"": 162158, ""full_path"": ""https://salt.tikicdn.com/ts/review/cd/5c/81/05c956d72b2172a0b9fb0d64ca4a5278.jpg"", ""status"": ""approved""}, {""id"": 162162, ""full_path"": ""https://salt.tikicdn.com/ts/review/c6/16/94/b3df771d7045d7bfb28124422bd07304.jpg"", ""status"": ""approved""}, {""id"": 162166, ""full_path"": ""https://salt.tikicdn.com/ts/review/20/a6/fa/6f29cdfb61ddcef2b491830c820d7fea.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/cd/5c/81/05c956d72b2172a0b9fb0d64ca4a5278.jpg"", ""https://salt.tikicdn.com/ts/review/c6/16/94/b3df771d7045d7bfb28124422bd07304.jpg"", ""https://salt.tikicdn.com/ts/review/20/a6/fa/6f29cdfb61ddcef2b491830c820d7fea.jpg""]",https://salt.tikicdn.com/ts/review/cd/5c/81/05c956d72b2172a0b9fb0d64ca4a5278.jpg | https://salt.tikicdn.com/ts/review/c6/16/94/b3df771d7045d7bfb28124422bd07304.jpg | https://salt.tikicdn.com/ts/review/20/a6/fa/6f29cdfb61ddcef2b491830c820d7fea.jpg,3,True,https://salt.tikicdn.com/ts/review/cd/5c/81/05c956d72b2172a0b9fb0d64ca4a5278.jpg,1.0,Tiki Trading,[]
1553210,1018853,1303927,5,"Thiết Kế Đẹp, Giữ Nhiệt Tốt, Hoàn Toàn Hài Lòng","Bình giữ nhiệt khá tốt, kiểu dáng đẹp với lớp sơn phủ màu đen bóng sang trọng, cực kỳ ưng ý và hài lòng. Nhân viên giao hàng nhiệt tình, vui vẻ. Cảm ơn Tiki và Lock&Lock",approved,1,0,"[""https://salt.tikicdn.com/ts/review/97/aa/0b/192cfbc479ac98cd78d04d5226a943f9.jpg""]","[{""id"": 194390, ""full_path"": ""https://salt.tikicdn.com/ts/review/97/aa/0b/192cfbc479ac98cd78d04d5226a943f9.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/97/aa/0b/192cfbc479ac98cd78d04d5226a943f9.jpg""]",https://salt.tikicdn.com/ts/review/97/aa/0b/192cfbc479ac98cd78d04d5226a943f9.jpg,1,True,https://salt.tikicdn.com/ts/review/97/aa/0b/192cfbc479ac98cd78d04d5226a943f9.jpg,1.0,Tiki Trading,[]
2213389,6878152,1303927,4,Mẫu mã đẹp,Nhận hàng như qq .:  đang đợi *** thử sp.: cơ bản hài lòng.,approved,1,0,"[""https://salt.tikicdn.com/ts/review/e9/44/68/c008376edb2b1fa8d84a62d1a499faaf.jpg"", ""https://salt.tikicdn.com/ts/review/a6/9b/c2/7ad3d041c2a961f7f542c389b6617de5.jpg""]","[{""id"": 440512, ""full_path"": ""https://salt.tikicdn.com/ts/review/e9/44/68/c008376edb2b1fa8d84a62d1a499faaf.jpg"", ""status"": ""approved""}, {""id"": 440513, ""full_path"": ""https://salt.tikicdn.com/ts/review/a6/9b/c2/7ad3d041c2a961f7f542c389b6617de5.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/e9/44/68/c008376edb2b1fa8d84a62d1a499faaf.jpg"", ""https://salt.tikicdn.com/ts/review/a6/9b/c2/7ad3d041c2a961f7f542c389b6617de5.jpg""]",https://salt.tikicdn.com/ts/review/e9/44/68/c008376edb2b1fa8d84a62d1a499faaf.jpg | https://salt.tikicdn.com/ts/review/a6/9b/c2/7ad3d041c2a961f7f542c389b6617de5.jpg,2,True,https://salt.tikicdn.com/ts/review/e9/44/68/c008376edb2b1fa8d84a62d1a499faaf.jpg,1.0,Tiki Trading,[]
2593269,1371212,1303927,2,Giao không đúng màu,Khi đặt hàng là mình đặt màu trắng mà lại giao màu đen.,approved,0,1,"[""https://salt.tikicdn.com/ts/review/e8/fa/81/da2a54d456d383d324b5956fdd6657a6.jpg""]","[{""id"": 641692, ""full_path"": ""https://salt.tikicdn.com/ts/review/e8/fa/81/da2a54d456d383d324b5956fdd6657a6.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/e8/fa/81/da2a54d456d383d324b5956fdd6657a6.jpg""]",https://salt.tikicdn.com/ts/review/e8/fa/81/da2a54d456d383d324b5956fdd6657a6.jpg,1,True,https://salt.tikicdn.com/ts/review/e8/fa/81/da2a54d456d383d324b5956fdd6657a6.jpg,38510.0,Điện Máy Đồ Dùng Gia Đình,[]
2149916,9005768,1303927,5,Mọi thứ rất tốt,"Đóng gói hàng đẹp, giao hành nhanh (sớm hơn dự kiến), hàng đẹp miễn bàn. Tóm lại không có chỗ chê",approved,2,0,"[""https://salt.tikicdn.com/ts/review/4b/45/c2/11a7c4bc3d1a428da2e7149701cb8643.jpg""]","[{""id"": 413725, ""full_path"": ""https://salt.tikicdn.com/ts/review/4b/45/c2/11a7c4bc3d1a428da2e7149701cb8643.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/4b/45/c2/11a7c4bc3d1a428da2e7149701cb8643.jpg""]",https://salt.tikicdn.com/ts/review/4b/45/c2/11a7c4bc3d1a428da2e7149701cb8643.jpg,1,True,https://salt.tikicdn.com/ts/review/4b/45/c2/11a7c4bc3d1a428da2e7149701cb8643.jpg,1.0,Tiki Trading,[]
1907174,952279,1303927,1,Hàng bị va đập dânz đến móp méo,"Cho mình hỏi là minh mua 2 bình giữ nhiệt, cùng 1 đơn nhưng 1 sp thì bt, sp kia thì lại bị như hình ảnh trên. Mình muốn yêu cầu đổi sp khác",approved,0,0,"[""https://salt.tikicdn.com/ts/review/a2/83/a3/e05af8354b28f528937765ab1f27036a.jpg""]","[{""id"": 319290, ""full_path"": ""https://salt.tikicdn.com/ts/review/a2/83/a3/e05af8354b28f528937765ab1f27036a.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a2/83/a3/e05af8354b28f528937765ab1f27036a.jpg""]",https://salt.tikicdn.com/ts/review/a2/83/a3/e05af8354b28f528937765ab1f27036a.jpg,1,True,https://salt.tikicdn.com/ts/review/a2/83/a3/e05af8354b28f528937765ab1f27036a.jpg,1.0,Tiki Trading,[]
1914544,5941281,1303927,5,Hài lòng,"sản phẩm rất tốt, giữ nhiệt được trong cả giờ hành chính mà nước vẫn nóng. mình rất hài lòng",approved,2,0,"[""https://salt.tikicdn.com/ts/review/de/c6/c3/bd173e71bed18fd330b38c6e04056c6f.jpg"", ""https://salt.tikicdn.com/ts/review/0e/f2/c3/39b239fa27932d49c4ab021fe2d15c6f.jpg""]","[{""id"": 322118, ""full_path"": ""https://salt.tikicdn.com/ts/review/de/c6/c3/bd173e71bed18fd330b38c6e04056c6f.jpg"", ""status"": ""approved""}, {""id"": 322119, ""full_path"": ""https://salt.tikicdn.com/ts/review/0e/f2/c3/39b239fa27932d49c4ab021fe2d15c6f.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/de/c6/c3/bd173e71bed18fd330b38c6e04056c6f.jpg"", ""https://salt.tikicdn.com/ts/review/0e/f2/c3/39b239fa27932d49c4ab021fe2d15c6f.jpg""]",https://salt.tikicdn.com/ts/review/de/c6/c3/bd173e71bed18fd330b38c6e04056c6f.jpg | https://salt.tikicdn.com/ts/review/0e/f2/c3/39b239fa27932d49c4ab021fe2d15c6f.jpg,2,True,https://salt.tikicdn.com/ts/review/de/c6/c3/bd173e71bed18fd330b38c6e04056c6f.jpg,1.0,Tiki Trading,[]
2040278,2213786,1303927,5,Cực kì hài lòng,"Mình mua màu trắng, sp rất đẹp, giữ nóng và lạnh đều tốt. Tuy nhiên vì màu trắng nên dùng hết sức cẩn thận.",approved,3,0,"[""https://salt.tikicdn.com/ts/review/19/e7/2a/dbfdd76a37e36fc251f099fbabc60484.jpg""]","[{""id"": 369255, ""full_path"": ""https://salt.tikicdn.com/ts/review/19/e7/2a/dbfdd76a37e36fc251f099fbabc60484.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/19/e7/2a/dbfdd76a37e36fc251f099fbabc60484.jpg""]",https://salt.tikicdn.com/ts/review/19/e7/2a/dbfdd76a37e36fc251f099fbabc60484.jpg,1,True,https://salt.tikicdn.com/ts/review/19/e7/2a/dbfdd76a37e36fc251f099fbabc60484.jpg,38510.0,Điện Máy Đồ Dùng Gia Đình,[]
2219348,8855510,1303927,5,Nên mua,"Tiki giao hàng nhanh, gói cẩn thận nên ưng lắm. Mới nhận nên chưa đgia về độ giữ nhiệt",approved,1,0,"[""https://salt.tikicdn.com/ts/review/3e/a8/b3/ace8d07eed3ee961f9f899253f1918ab.jpg""]","[{""id"": 443267, ""full_path"": ""https://salt.tikicdn.com/ts/review/3e/a8/b3/ace8d07eed3ee961f9f899253f1918ab.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/3e/a8/b3/ace8d07eed3ee961f9f899253f1918ab.jpg""]",https://salt.tikicdn.com/ts/review/3e/a8/b3/ace8d07eed3ee961f9f899253f1918ab.jpg,1,True,https://salt.tikicdn.com/ts/review/3e/a8/b3/ace8d07eed3ee961f9f899253f1918ab.jpg,1.0,Tiki Trading,[]
2281724,5931250,1303927,5,Rất tốt,"Thiết kế đẹp, cầm vừa tay, không bị đổ nước khi mở nắp, giữ nhiệt tốt",approved,1,0,"[""https://salt.tikicdn.com/ts/review/38/a3/aa/bb5f1666673a1bbbc08711d908048536.jpg""]","[{""id"": 472384, ""full_path"": ""https://salt.tikicdn.com/ts/review/38/a3/aa/bb5f1666673a1bbbc08711d908048536.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/38/a3/aa/bb5f1666673a1bbbc08711d908048536.jpg""]",https://salt.tikicdn.com/ts/review/38/a3/aa/bb5f1666673a1bbbc08711d908048536.jpg,1,True,https://salt.tikicdn.com/ts/review/38/a3/aa/bb5f1666673a1bbbc08711d908048536.jpg,1.0,Tiki Trading,[]
1928079,5642195,1303927,4,Hài lòng,"bình rất đẹp,  giữ nhiệt tốt,  cầm rất êm và vừa tay. tuy nhiên hơi tiếc vì mua xong mới qua mấy ngày lại tới đợi sale",approved,1,0,"[""https://salt.tikicdn.com/ts/review/f0/b3/ae/7b781e0cbd07839c868ee359196e5028.jpg""]","[{""id"": 326676, ""full_path"": ""https://salt.tikicdn.com/ts/review/f0/b3/ae/7b781e0cbd07839c868ee359196e5028.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f0/b3/ae/7b781e0cbd07839c868ee359196e5028.jpg""]",https://salt.tikicdn.com/ts/review/f0/b3/ae/7b781e0cbd07839c868ee359196e5028.jpg,1,True,https://salt.tikicdn.com/ts/review/f0/b3/ae/7b781e0cbd07839c868ee359196e5028.jpg,1.0,Tiki Trading,[]
2293926,5431187,1303927,5,Sản phẩm tốt,"Sản phẩm đẹp, tốt. Sử dụng để pha trà rất hợp lý. Giữ ấm lâu.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/58/9e/07/e489e511b93e1c96fc7748ae5a3e5b2a.jpg""]","[{""id"": 478719, ""full_path"": ""https://salt.tikicdn.com/ts/review/58/9e/07/e489e511b93e1c96fc7748ae5a3e5b2a.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/58/9e/07/e489e511b93e1c96fc7748ae5a3e5b2a.jpg""]",https://salt.tikicdn.com/ts/review/58/9e/07/e489e511b93e1c96fc7748ae5a3e5b2a.jpg,1,True,https://salt.tikicdn.com/ts/review/58/9e/07/e489e511b93e1c96fc7748ae5a3e5b2a.jpg,1.0,Tiki Trading,[]
2237868,675925,1303927,5,Chất lượng tuyệt vời,"Giao hàng nhanh, đóng gói cẩn thận. Bình có bề ngoài đẹp, giữ nhiệt lâu.",approved,1,0,"[""https://salt.tikicdn.com/ts/review/77/8f/cb/3a6c1f70af69392e92313be422c7636f.jpg""]","[{""id"": 451821, ""full_path"": ""https://salt.tikicdn.com/ts/review/77/8f/cb/3a6c1f70af69392e92313be422c7636f.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/77/8f/cb/3a6c1f70af69392e92313be422c7636f.jpg""]",https://salt.tikicdn.com/ts/review/77/8f/cb/3a6c1f70af69392e92313be422c7636f.jpg,1,True,https://salt.tikicdn.com/ts/review/77/8f/cb/3a6c1f70af69392e92313be422c7636f.jpg,1.0,Tiki Trading,[]
1931819,8707869,1303927,1,"Giao hàng trễ , hàng cũ trầy xước .","Giao hàng trễ so với thỏa thuận ban đầu , bình có dấu hiệu trầy xước , cũ .
Không hài lòng về sản phẩm này !!!",approved,4,0,"[""https://salt.tikicdn.com/ts/review/25/58/f0/580d17bd3ecfc055d0b37da8c8a733b5.jpg""]","[{""id"": 328015, ""full_path"": ""https://salt.tikicdn.com/ts/review/25/58/f0/580d17bd3ecfc055d0b37da8c8a733b5.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/25/58/f0/580d17bd3ecfc055d0b37da8c8a733b5.jpg""]",https://salt.tikicdn.com/ts/review/25/58/f0/580d17bd3ecfc055d0b37da8c8a733b5.jpg,1,True,https://salt.tikicdn.com/ts/review/25/58/f0/580d17bd3ecfc055d0b37da8c8a733b5.jpg,1.0,Tiki Trading,[]
2444843,12444238,1303927,5,Cực kì hài lòng,"giao sớm 4 ngày , tiki giao hàng rất nhanh bình đẹp",approved,2,0,"[""https://salt.tikicdn.com/ts/review/6c/f8/4d/988eec814434d35b877a6183f160ee62.jpg""]","[{""id"": 563014, ""full_path"": ""https://salt.tikicdn.com/ts/review/6c/f8/4d/988eec814434d35b877a6183f160ee62.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/6c/f8/4d/988eec814434d35b877a6183f160ee62.jpg""]",https://salt.tikicdn.com/ts/review/6c/f8/4d/988eec814434d35b877a6183f160ee62.jpg,1,True,https://salt.tikicdn.com/ts/review/6c/f8/4d/988eec814434d35b877a6183f160ee62.jpg,1.0,Tiki Trading,[]
2316850,7009133,1303927,5,Tốt,"Sản phẩm đẹp, giữ nhiệt rất tốt, sẽ ủng hộ thêm tiki",approved,1,0,"[""https://salt.tikicdn.com/ts/review/66/1e/12/b5e1570111b348b626d53facf5a3bd96.jpg""]","[{""id"": 490625, ""full_path"": ""https://salt.tikicdn.com/ts/review/66/1e/12/b5e1570111b348b626d53facf5a3bd96.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/66/1e/12/b5e1570111b348b626d53facf5a3bd96.jpg""]",https://salt.tikicdn.com/ts/review/66/1e/12/b5e1570111b348b626d53facf5a3bd96.jpg,1,True,https://salt.tikicdn.com/ts/review/66/1e/12/b5e1570111b348b626d53facf5a3bd96.jpg,1.0,Tiki Trading,[]
